500;497.45;817.05;0.00;0.00;0.00;99;2019-06-14T16:38:47;
500;499.56;817.45;0.00;0.00;0.00;99;2019-06-14T16:38:48;
500;501.67;817.28;0.00;0.00;0.00;99;2019-06-14T16:38:49;
500;501.67;816.10;0.00;0.00;0.00;99;2019-06-14T16:38:50;
500;505.88;816.80;0.00;0.00;0.00;99;2019-06-14T16:38:51;
500;503.77;816.72;0.00;0.00;0.00;99;2019-06-14T16:38:52;
500;501.67;816.72;0.00;0.00;0.00;99;2019-06-14T16:38:53;
500;505.88;816.94;0.00;0.00;0.00;99;2019-06-14T16:38:54;
500;497.45;815.60;0.00;0.00;0.00;99;2019-06-14T16:38:55;
500;499.56;816.23;0.00;0.00;0.00;99;2019-06-14T16:38:56;
500;501.67;816.33;0.00;0.00;0.00;99;2019-06-14T16:38:57;
500;495.34;814.47;0.00;0.00;0.00;99;2019-06-14T16:38:58;
500;499.56;815.30;0.00;0.00;0.00;99;2019-06-14T16:38:59;
500;501.67;814.28;0.00;0.00;0.00;99;2019-06-14T16:39:00;
500;499.56;815.72;0.00;0.00;0.00;99;2019-06-14T16:39:01;
500;493.72;813.61;0.00;0.00;0.00;99;2019-06-14T16:39:02;
500;492.09;812.90;0.00;0.00;0.00;99;2019-06-14T16:39:03;
500;493.72;814.28;0.00;0.00;0.00;99;2019-06-14T16:39:04;
500;495.34;814.00;0.00;0.00;0.00;99;2019-06-14T16:39:05;
500;493.72;814.72;0.00;0.00;0.00;99;2019-06-14T16:39:06;
500;495.34;814.96;0.00;0.00;0.00;99;2019-06-14T16:39:07;
500;499.56;815.61;0.00;0.00;0.00;99;2019-06-14T16:39:08;
500;495.34;813.33;0.00;0.00;0.00;99;2019-06-14T16:39:09;
500;495.34;814.89;0.00;0.00;0.00;99;2019-06-14T16:39:10;
500;497.45;815.55;0.00;0.00;0.00;99;2019-06-14T16:39:11;
500;495.34;815.07;0.00;0.00;0.00;99;2019-06-14T16:39:12;
500;495.34;815.06;0.00;0.00;0.00;99;2019-06-14T16:39:13;
500;493.72;814.66;0.00;0.00;0.00;99;2019-06-14T16:39:14;
500;495.34;815.23;0.00;0.00;0.00;99;2019-06-14T16:39:15;
500;495.34;814.90;0.00;0.00;0.00;99;2019-06-14T16:39:16;
500;495.34;814.58;0.00;0.00;0.00;99;2019-06-14T16:39:17;
500;499.56;815.64;0.00;0.00;0.00;99;2019-06-14T16:39:18;
500;503.77;816.04;0.00;0.00;0.00;99;2019-06-14T16:39:19;
500;495.34;815.56;0.00;0.00;0.00;99;2019-06-14T16:39:20;
500;497.45;815.24;0.00;0.00;0.00;99;2019-06-14T16:39:21;
500;497.45;816.18;0.00;0.00;0.00;99;2019-06-14T16:39:22;
500;499.56;816.06;0.00;0.00;0.00;99;2019-06-14T16:39:23;
500;501.67;815.95;0.00;0.00;0.00;99;2019-06-14T16:39:24;
500;497.45;816.62;0.00;0.00;0.00;99;2019-06-14T16:39:25;
500;503.77;815.63;0.00;0.00;0.00;99;2019-06-14T16:39:26;
500;497.45;816.50;0.00;0.00;0.00;99;2019-06-14T16:39:27;
500;495.34;816.81;0.00;0.00;0.00;99;2019-06-14T16:39:28;
500;497.45;815.95;0.00;0.00;0.00;99;2019-06-14T16:39:29;
500;495.34;817.01;0.00;0.00;0.00;99;2019-06-14T16:39:30;
500;497.45;816.57;0.00;0.00;0.00;99;2019-06-14T16:39:31;
500;499.56;817.48;0.00;0.00;0.00;99;2019-06-14T16:39:32;
500;503.77;817.13;0.00;0.00;0.00;99;2019-06-14T16:39:33;
500;497.45;817.71;0.00;0.00;0.00;99;2019-06-14T16:39:34;
500;501.67;816.85;0.00;0.00;0.00;99;2019-06-14T16:39:35;
500;497.45;817.91;0.00;0.00;0.00;99;2019-06-14T16:39:36;
500;499.56;817.83;0.00;0.00;0.00;99;2019-06-14T16:39:37;
500;499.56;817.99;0.00;0.00;0.00;99;2019-06-14T16:39:38;
500;503.77;816.37;0.00;0.00;0.00;99;2019-06-14T16:39:39;
500;499.56;818.52;0.00;0.00;0.00;99;2019-06-14T16:39:40;
500;503.77;817.42;0.00;0.00;0.00;99;2019-06-14T16:39:41;
500;501.67;818.05;0.00;0.00;0.00;99;2019-06-14T16:39:42;
500;501.67;818.28;0.00;0.00;0.00;99;2019-06-14T16:39:43;
500;497.45;818.55;0.00;0.00;0.00;99;2019-06-14T16:39:44;
500;503.77;817.73;0.00;0.00;0.00;99;2019-06-14T16:39:45;
500;503.77;819.44;0.00;0.00;0.00;99;2019-06-14T16:39:46;
500;499.56;819.39;0.00;0.00;0.00;99;2019-06-14T16:39:47;
500;503.77;818.81;0.00;0.00;0.00;99;2019-06-14T16:39:48;
500;507.99;818.56;0.00;0.00;0.00;99;2019-06-14T16:39:49;
500;499.56;818.56;0.00;0.00;0.00;99;2019-06-14T16:39:50;
500;503.77;818.36;0.00;0.00;0.00;99;2019-06-14T16:39:51;
500;512.21;824.11;0.00;0.00;0.00;99;2019-06-14T16:39:52;
500;499.56;818.61;0.00;0.00;0.00;99;2019-06-14T16:39:53;
500;499.56;818.72;0.00;0.00;0.00;99;2019-06-14T16:39:54;
500;499.56;818.68;0.00;0.00;0.00;99;2019-06-14T16:39:55;
500;501.67;818.29;0.00;0.00;0.00;99;2019-06-14T16:39:56;
500;501.67;819.44;0.00;0.00;0.00;99;2019-06-14T16:39:57;
500;503.77;819.25;0.00;0.00;0.00;99;2019-06-14T16:39:58;
500;499.56;819.43;0.00;0.00;0.00;99;2019-06-14T16:39:59;
500;497.45;817.97;0.00;0.00;0.00;99;2019-06-14T16:40:00;
500;499.56;818.87;0.00;0.00;0.00;99;2019-06-14T16:40:01;
500;499.56;817.65;0.00;0.00;0.00;99;2019-06-14T16:40:02;
500;505.88;818.26;0.00;0.00;0.00;99;2019-06-14T16:40:03;
500;497.45;818.02;0.00;0.00;0.00;99;2019-06-14T16:40:04;
500;505.88;818.52;0.00;0.00;0.00;99;2019-06-14T16:40:05;
500;503.77;818.29;0.00;0.00;0.00;99;2019-06-14T16:40:06;
500;499.56;818.48;0.00;0.00;0.00;99;2019-06-14T16:40:07;
500;499.56;819.22;0.00;0.00;0.00;99;2019-06-14T16:40:08;
500;503.77;817.76;0.00;0.00;0.00;99;2019-06-14T16:40:09;
500;501.67;817.67;0.00;0.00;0.00;99;2019-06-14T16:40:10;
500;497.45;818.41;0.00;0.00;0.00;99;2019-06-14T16:40:11;
500;499.56;817.42;0.00;0.00;0.00;99;2019-06-14T16:40:12;
500;497.45;818.04;0.00;0.00;0.00;99;2019-06-14T16:40:13;
500;495.34;816.83;0.00;0.00;0.00;99;2019-06-14T16:40:14;
500;499.56;817.76;0.00;0.00;0.00;99;2019-06-14T16:40:15;
500;497.45;817.65;0.00;0.00;0.00;99;2019-06-14T16:40:16;
500;499.56;818.04;0.00;0.00;0.00;99;2019-06-14T16:40:17;
500;497.45;817.88;0.00;0.00;0.00;99;2019-06-14T16:40:18;
500;501.67;818.16;0.00;0.00;0.00;99;2019-06-14T16:40:19;
500;499.56;817.49;0.00;0.00;0.00;99;2019-06-14T16:40:20;
500;497.45;816.90;0.00;0.00;0.00;99;2019-06-14T16:40:21;
