400;397.90;764.79;0.00;0.00;0.00;99;2019-06-14T16:05:14;
400;399.52;765.20;0.00;0.00;0.00;99;2019-06-14T16:05:15;
400;399.52;765.07;0.00;0.00;0.00;99;2019-06-14T16:05:16;
400;397.90;764.98;0.00;0.00;0.00;99;2019-06-14T16:05:17;
400;397.90;764.88;0.00;0.00;0.00;99;2019-06-14T16:05:18;
400;397.90;765.36;0.00;0.00;0.00;99;2019-06-14T16:05:19;
400;404.39;765.20;0.00;0.00;0.00;99;2019-06-14T16:05:20;
400;399.52;765.34;0.00;0.00;0.00;99;2019-06-14T16:05:21;
400;399.52;765.10;0.00;0.00;0.00;99;2019-06-14T16:05:22;
400;401.15;764.81;0.00;0.00;0.00;99;2019-06-14T16:05:23;
400;397.90;764.69;0.00;0.00;0.00;99;2019-06-14T16:05:24;
400;402.77;765.01;0.00;0.00;0.00;99;2019-06-14T16:05:25;
400;404.39;765.27;0.00;0.00;0.00;99;2019-06-14T16:05:26;
400;399.52;765.09;0.00;0.00;0.00;99;2019-06-14T16:05:27;
400;399.52;765.32;0.00;0.00;0.00;99;2019-06-14T16:05:28;
400;396.27;764.78;0.00;0.00;0.00;99;2019-06-14T16:05:29;
400;401.15;765.52;0.00;0.00;0.00;99;2019-06-14T16:05:30;
400;399.52;765.73;0.00;0.00;0.00;99;2019-06-14T16:05:31;
400;401.15;764.81;0.00;0.00;0.00;99;2019-06-14T16:05:32;
400;397.90;764.65;0.00;0.00;0.00;99;2019-06-14T16:05:33;
400;396.27;764.82;0.00;0.00;0.00;99;2019-06-14T16:05:34;
400;397.90;765.46;0.00;0.00;0.00;99;2019-06-14T16:05:35;
400;397.90;764.90;0.00;0.00;0.00;99;2019-06-14T16:05:36;
400;396.27;764.93;0.00;0.00;0.00;99;2019-06-14T16:05:37;
400;401.15;764.43;0.00;0.00;0.00;99;2019-06-14T16:05:38;
400;397.90;765.36;0.00;0.00;0.00;99;2019-06-14T16:05:39;
400;402.77;765.36;0.00;0.00;0.00;99;2019-06-14T16:05:40;
400;399.52;765.47;0.00;0.00;0.00;99;2019-06-14T16:05:41;
400;397.90;765.53;0.00;0.00;0.00;99;2019-06-14T16:05:42;
400;397.90;765.34;0.00;0.00;0.00;99;2019-06-14T16:05:43;
400;401.15;764.76;0.00;0.00;0.00;99;2019-06-14T16:05:44;
400;396.27;764.93;0.00;0.00;0.00;99;2019-06-14T16:05:45;
400;399.52;765.05;0.00;0.00;0.00;99;2019-06-14T16:05:46;
400;397.90;765.67;0.00;0.00;0.00;99;2019-06-14T16:05:47;
400;396.27;764.92;0.00;0.00;0.00;99;2019-06-14T16:05:48;
400;404.39;765.69;0.00;0.00;0.00;99;2019-06-14T16:05:49;
400;402.77;765.69;0.00;0.00;0.00;99;2019-06-14T16:05:50;
400;399.52;765.56;0.00;0.00;0.00;99;2019-06-14T16:05:51;
400;397.90;764.82;0.00;0.00;0.00;99;2019-06-14T16:05:52;
400;397.90;765.30;0.00;0.00;0.00;99;2019-06-14T16:05:53;
400;397.90;765.56;0.00;0.00;0.00;99;2019-06-14T16:05:54;
400;397.90;765.18;0.00;0.00;0.00;99;2019-06-14T16:05:55;
400;399.52;765.00;0.00;0.00;0.00;99;2019-06-14T16:05:56;
400;397.90;765.05;0.00;0.00;0.00;99;2019-06-14T16:05:57;
400;399.52;765.41;0.00;0.00;0.00;99;2019-06-14T16:05:58;
400;402.77;765.92;0.00;0.00;0.00;99;2019-06-14T16:05:59;
400;399.52;766.24;0.00;0.00;0.00;99;2019-06-14T16:06:00;
400;402.77;765.94;0.00;0.00;0.00;99;2019-06-14T16:06:01;
400;397.90;765.87;0.00;0.00;0.00;99;2019-06-14T16:06:02;
400;399.52;766.02;0.00;0.00;0.00;99;2019-06-14T16:06:03;
400;402.77;765.43;0.00;0.00;0.00;99;2019-06-14T16:06:04;
400;404.39;766.18;0.00;0.00;0.00;99;2019-06-14T16:06:05;
400;399.52;766.18;0.00;0.00;0.00;99;2019-06-14T16:06:06;
400;402.77;766.11;0.00;0.00;0.00;99;2019-06-14T16:06:07;
400;397.90;765.66;0.00;0.00;0.00;99;2019-06-14T16:06:08;
400;397.90;765.68;0.00;0.00;0.00;99;2019-06-14T16:06:09;
400;404.39;766.24;0.00;0.00;0.00;99;2019-06-14T16:06:10;
400;399.52;765.73;0.00;0.00;0.00;99;2019-06-14T16:06:11;
400;402.77;766.32;0.00;0.00;0.00;99;2019-06-14T16:06:12;
400;397.90;766.19;0.00;0.00;0.00;99;2019-06-14T16:06:13;
400;399.52;765.91;0.00;0.00;0.00;99;2019-06-14T16:06:14;
400;399.52;766.21;0.00;0.00;0.00;99;2019-06-14T16:06:15;
400;399.52;765.69;0.00;0.00;0.00;99;2019-06-14T16:06:16;
400;397.90;765.74;0.00;0.00;0.00;99;2019-06-14T16:06:17;
400;397.90;766.34;0.00;0.00;0.00;99;2019-06-14T16:06:18;
400;404.39;766.40;0.00;0.00;0.00;99;2019-06-14T16:06:19;
400;397.90;765.96;0.00;0.00;0.00;99;2019-06-14T16:06:20;
400;401.15;765.95;0.00;0.00;0.00;99;2019-06-14T16:06:21;
400;404.39;766.16;0.00;0.00;0.00;99;2019-06-14T16:06:22;
400;399.52;765.66;0.00;0.00;0.00;99;2019-06-14T16:06:23;
400;401.15;765.42;0.00;0.00;0.00;99;2019-06-14T16:06:24;
400;404.39;766.34;0.00;0.00;0.00;99;2019-06-14T16:06:25;
400;397.90;765.91;0.00;0.00;0.00;99;2019-06-14T16:06:26;
400;401.15;766.24;0.00;0.00;0.00;99;2019-06-14T16:06:27;
400;399.52;766.08;0.00;0.00;0.00;99;2019-06-14T16:06:28;
400;397.90;764.83;0.00;0.00;0.00;99;2019-06-14T16:06:29;
400;396.27;765.46;0.00;0.00;0.00;99;2019-06-14T16:06:30;
400;399.52;765.60;0.00;0.00;0.00;99;2019-06-14T16:06:31;
400;397.90;766.09;0.00;0.00;0.00;99;2019-06-14T16:06:32;
400;402.77;765.72;0.00;0.00;0.00;99;2019-06-14T16:06:33;
400;397.90;766.44;0.00;0.00;0.00;99;2019-06-14T16:06:34;
400;402.77;766.35;0.00;0.00;0.00;99;2019-06-14T16:06:35;
400;399.52;766.73;0.00;0.00;0.00;99;2019-06-14T16:06:36;
400;397.90;766.67;0.00;0.00;0.00;99;2019-06-14T16:06:37;
400;402.77;766.93;0.00;0.00;0.00;99;2019-06-14T16:06:38;
400;401.15;766.71;0.00;0.00;0.00;99;2019-06-14T16:06:39;
400;399.52;767.10;0.00;0.00;0.00;99;2019-06-14T16:06:40;
400;397.90;766.52;0.00;0.00;0.00;99;2019-06-14T16:06:41;
400;404.39;766.48;0.00;0.00;0.00;99;2019-06-14T16:06:42;
400;397.90;766.78;0.00;0.00;0.00;99;2019-06-14T16:06:43;
400;399.52;767.01;0.00;0.00;0.00;99;2019-06-14T16:06:44;
400;399.52;767.04;0.00;0.00;0.00;99;2019-06-14T16:06:45;
400;397.90;767.03;0.00;0.00;0.00;99;2019-06-14T16:06:46;
400;399.52;766.33;0.00;0.00;0.00;99;2019-06-14T16:06:47;
400;396.27;765.13;0.00;0.00;0.00;99;2019-06-14T16:06:48;
400;401.15;765.38;0.00;0.00;0.00;99;2019-06-14T16:06:49;
400;397.90;764.07;0.00;0.00;0.00;99;2019-06-14T16:06:50;
500;427.13;776.93;0.00;0.00;0.00;99;2019-06-14T16:06:51;
500;446.62;786.04;0.00;0.00;0.00;99;2019-06-14T16:06:52;
500;457.99;792.90;0.00;0.00;0.00;99;2019-06-14T16:06:53;
500;474.23;796.86;0.00;0.00;0.00;99;2019-06-14T16:06:54;
500;479.10;801.73;0.00;0.00;0.00;99;2019-06-14T16:06:55;
500;480.73;804.15;0.00;0.00;0.00;99;2019-06-14T16:06:56;
500;483.97;806.56;0.00;0.00;0.00;99;2019-06-14T16:06:57;
500;490.47;808.96;0.00;0.00;0.00;99;2019-06-14T16:06:58;
500;490.47;810.17;0.00;0.00;0.00;99;2019-06-14T16:06:59;
500;495.34;811.37;0.00;0.00;0.00;99;2019-06-14T16:07:00;
500;495.34;812.45;0.00;0.00;0.00;99;2019-06-14T16:07:01;
500;493.72;812.28;0.00;0.00;0.00;99;2019-06-14T16:07:02;
500;495.34;812.98;0.00;0.00;0.00;99;2019-06-14T16:07:03;
500;497.45;813.88;0.00;0.00;0.00;99;2019-06-14T16:07:04;
500;493.72;813.29;0.00;0.00;0.00;99;2019-06-14T16:07:05;
500;495.34;814.59;0.00;0.00;0.00;99;2019-06-14T16:07:06;
500;501.67;814.29;0.00;0.00;0.00;99;2019-06-14T16:07:07;
500;493.72;812.98;0.00;0.00;0.00;99;2019-06-14T16:07:08;
500;492.09;812.87;0.00;0.00;0.00;99;2019-06-14T16:07:09;
500;497.45;812.98;0.00;0.00;0.00;99;2019-06-14T16:07:10;
500;495.34;815.07;0.00;0.00;0.00;99;2019-06-14T16:07:11;
500;493.72;814.68;0.00;0.00;0.00;99;2019-06-14T16:07:12;
500;497.45;814.95;0.00;0.00;0.00;99;2019-06-14T16:07:13;
500;499.56;815.65;0.00;0.00;0.00;99;2019-06-14T16:07:14;
500;503.77;814.48;0.00;0.00;0.00;99;2019-06-14T16:07:15;
500;501.67;814.22;0.00;0.00;0.00;99;2019-06-14T16:07:16;
500;497.45;815.13;0.00;0.00;0.00;99;2019-06-14T16:07:17;
500;495.34;815.56;0.00;0.00;0.00;99;2019-06-14T16:07:18;
500;497.45;815.56;0.00;0.00;0.00;99;2019-06-14T16:07:19;
500;503.77;816.15;0.00;0.00;0.00;99;2019-06-14T16:07:20;
500;497.45;815.88;0.00;0.00;0.00;99;2019-06-14T16:07:21;
500;499.56;815.45;0.00;0.00;0.00;99;2019-06-14T16:07:22;
500;495.34;815.80;0.00;0.00;0.00;99;2019-06-14T16:07:23;
500;495.34;816.43;0.00;0.00;0.00;99;2019-06-14T16:07:24;
500;499.56;816.74;0.00;0.00;0.00;99;2019-06-14T16:07:25;
500;497.45;816.63;0.00;0.00;0.00;99;2019-06-14T16:07:26;
500;497.45;816.55;0.00;0.00;0.00;99;2019-06-14T16:07:27;
500;497.45;817.01;0.00;0.00;0.00;99;2019-06-14T16:07:28;
500;495.34;816.82;0.00;0.00;0.00;99;2019-06-14T16:07:29;
500;497.45;816.43;0.00;0.00;0.00;99;2019-06-14T16:07:30;
500;497.45;817.14;0.00;0.00;0.00;99;2019-06-14T16:07:31;
500;499.56;817.38;0.00;0.00;0.00;99;2019-06-14T16:07:32;
500;497.45;817.10;0.00;0.00;0.00;99;2019-06-14T16:07:33;
500;501.67;817.06;0.00;0.00;0.00;99;2019-06-14T16:07:34;
500;503.77;817.06;0.00;0.00;0.00;99;2019-06-14T16:07:35;
500;507.99;816.55;0.00;0.00;0.00;99;2019-06-14T16:07:36;
500;510.10;814.62;0.00;0.00;0.00;99;2019-06-14T16:07:37;
500;503.77;813.90;0.00;0.00;0.00;99;2019-06-14T16:07:38;
500;501.67;813.02;0.00;0.00;0.00;99;2019-06-14T16:07:39;
500;503.77;813.05;0.00;0.00;0.00;99;2019-06-14T16:07:40;
500;499.56;812.30;0.00;0.00;0.00;99;2019-06-14T16:07:41;
500;499.56;812.77;0.00;0.00;0.00;99;2019-06-14T16:07:42;
500;503.77;812.10;0.00;0.00;0.00;99;2019-06-14T16:07:43;
500;499.56;812.52;0.00;0.00;0.00;99;2019-06-14T16:07:44;
500;501.67;812.92;0.00;0.00;0.00;99;2019-06-14T16:07:45;
500;499.56;812.64;0.00;0.00;0.00;99;2019-06-14T16:07:46;
500;501.67;811.61;0.00;0.00;0.00;99;2019-06-14T16:07:47;
500;501.67;812.24;0.00;0.00;0.00;99;2019-06-14T16:07:48;
500;505.88;813.31;0.00;0.00;0.00;99;2019-06-14T16:07:49;
500;503.77;812.28;0.00;0.00;0.00;99;2019-06-14T16:07:50;
500;497.45;811.76;0.00;0.00;0.00;99;2019-06-14T16:07:51;
500;507.99;812.03;0.00;0.00;0.00;99;2019-06-14T16:07:52;
500;501.67;812.50;0.00;0.00;0.00;99;2019-06-14T16:07:53;
500;499.56;812.33;0.00;0.00;0.00;99;2019-06-14T16:07:54;
500;503.77;812.05;0.00;0.00;0.00;99;2019-06-14T16:07:55;
500;499.56;811.35;0.00;0.00;0.00;99;2019-06-14T16:07:56;
500;497.45;811.97;0.00;0.00;0.00;99;2019-06-14T16:07:57;
500;501.67;812.33;0.00;0.00;0.00;99;2019-06-14T16:07:58;
500;497.45;812.56;0.00;0.00;0.00;99;2019-06-14T16:07:59;
500;501.67;811.85;0.00;0.00;0.00;99;2019-06-14T16:08:00;
500;499.56;812.41;0.00;0.00;0.00;99;2019-06-14T16:08:01;
500;501.67;811.73;0.00;0.00;0.00;99;2019-06-14T16:08:02;
500;501.67;812.44;0.00;0.00;0.00;99;2019-06-14T16:08:03;
500;501.67;811.26;0.00;0.00;0.00;99;2019-06-14T16:08:04;
500;499.56;812.12;0.00;0.00;0.00;99;2019-06-14T16:08:05;
500;503.77;812.16;0.00;0.00;0.00;99;2019-06-14T16:08:06;
500;497.45;811.14;0.00;0.00;0.00;99;2019-06-14T16:08:07;
500;497.45;812.32;0.00;0.00;0.00;99;2019-06-14T16:08:08;
500;497.45;811.99;0.00;0.00;0.00;99;2019-06-14T16:08:09;
500;499.56;811.92;0.00;0.00;0.00;99;2019-06-14T16:08:10;
500;497.45;811.73;0.00;0.00;0.00;99;2019-06-14T16:08:11;
500;497.45;811.17;0.00;0.00;0.00;99;2019-06-14T16:08:12;
500;499.56;811.48;0.00;0.00;0.00;99;2019-06-14T16:08:13;
500;497.45;812.19;0.00;0.00;0.00;99;2019-06-14T16:08:14;
500;503.77;811.64;0.00;0.00;0.00;99;2019-06-14T16:08:15;
500;499.56;812.63;0.00;0.00;0.00;99;2019-06-14T16:08:16;
500;497.45;812.35;0.00;0.00;0.00;99;2019-06-14T16:08:17;
500;499.56;812.46;0.00;0.00;0.00;99;2019-06-14T16:08:18;
500;499.56;811.21;0.00;0.00;0.00;99;2019-06-14T16:08:19;
500;497.45;811.98;0.00;0.00;0.00;99;2019-06-14T16:08:20;
500;503.77;811.79;0.00;0.00;0.00;99;2019-06-14T16:08:21;
500;497.45;811.43;0.00;0.00;0.00;99;2019-06-14T16:08:22;
500;497.45;811.43;0.00;0.00;0.00;99;2019-06-14T16:08:23;
500;497.45;811.75;0.00;0.00;0.00;99;2019-06-14T16:08:24;
500;501.67;812.93;0.00;0.00;0.00;99;2019-06-14T16:08:25;
500;499.56;812.16;0.00;0.00;0.00;99;2019-06-14T16:08:26;
500;503.77;811.78;0.00;0.00;0.00;99;2019-06-14T16:08:27;
500;501.67;812.36;0.00;0.00;0.00;99;2019-06-14T16:08:28;
500;499.56;812.41;0.00;0.00;0.00;99;2019-06-14T16:08:29;
500;497.45;812.88;0.00;0.00;0.00;99;2019-06-14T16:08:30;
500;499.56;812.60;0.00;0.00;0.00;99;2019-06-14T16:08:31;
500;505.88;812.37;0.00;0.00;0.00;99;2019-06-14T16:08:32;
500;505.88;813.07;0.00;0.00;0.00;99;2019-06-14T16:08:33;
500;497.45;812.99;0.00;0.00;0.00;99;2019-06-14T16:08:34;
500;499.56;812.56;0.00;0.00;0.00;99;2019-06-14T16:08:35;
500;501.67;813.46;0.00;0.00;0.00;99;2019-06-14T16:08:36;
500;501.67;813.19;0.00;0.00;0.00;99;2019-06-14T16:08:37;
500;501.67;811.97;0.00;0.00;0.00;99;2019-06-14T16:08:38;
500;495.34;812.43;0.00;0.00;0.00;99;2019-06-14T16:08:39;
500;505.88;812.28;0.00;0.00;0.00;99;2019-06-14T16:08:40;
500;503.77;813.25;0.00;0.00;0.00;99;2019-06-14T16:08:41;
500;497.45;812.87;0.00;0.00;0.00;99;2019-06-14T16:08:42;
500;499.56;813.57;0.00;0.00;0.00;99;2019-06-14T16:08:43;
500;503.77;813.37;0.00;0.00;0.00;99;2019-06-14T16:08:44;
500;501.67;812.87;0.00;0.00;0.00;99;2019-06-14T16:08:45;
500;501.67;812.71;0.00;0.00;0.00;99;2019-06-14T16:08:46;
500;499.56;812.60;0.00;0.00;0.00;99;2019-06-14T16:08:47;
500;499.56;813.53;0.00;0.00;0.00;99;2019-06-14T16:08:48;
500;495.34;812.66;0.00;0.00;0.00;99;2019-06-14T16:08:49;
500;503.77;811.88;0.00;0.00;0.00;99;2019-06-14T16:08:50;
500;503.77;811.36;0.00;0.00;0.00;99;2019-06-14T16:08:51;
500;499.56;812.73;0.00;0.00;0.00;99;2019-06-14T16:08:52;
500;497.45;812.97;0.00;0.00;0.00;99;2019-06-14T16:08:53;
500;497.45;812.73;0.00;0.00;0.00;99;2019-06-14T16:08:54;
500;497.45;813.05;0.00;0.00;0.00;99;2019-06-14T16:08:55;
500;499.56;813.09;0.00;0.00;0.00;99;2019-06-14T16:08:56;
500;503.77;812.29;0.00;0.00;0.00;99;2019-06-14T16:08:57;
500;503.77;813.01;0.00;0.00;0.00;99;2019-06-14T16:08:58;
500;501.67;813.24;0.00;0.00;0.00;99;2019-06-14T16:08:59;
500;499.56;813.49;0.00;0.00;0.00;99;2019-06-14T16:09:00;
500;497.45;812.70;0.00;0.00;0.00;99;2019-06-14T16:09:01;
500;501.67;813.76;0.00;0.00;0.00;99;2019-06-14T16:09:02;
500;499.56;814.07;0.00;0.00;0.00;99;2019-06-14T16:09:03;
500;499.56;813.56;0.00;0.00;0.00;99;2019-06-14T16:09:04;
500;499.56;813.62;0.00;0.00;0.00;99;2019-06-14T16:09:05;
500;503.77;813.78;0.00;0.00;0.00;99;2019-06-14T16:09:06;
500;493.72;812.72;0.00;0.00;0.00;99;2019-06-14T16:09:07;
500;499.56;814.02;0.00;0.00;0.00;99;2019-06-14T16:09:08;
500;503.77;813.35;0.00;0.00;0.00;99;2019-06-14T16:09:09;
500;499.56;813.70;0.00;0.00;0.00;99;2019-06-14T16:09:10;
500;503.77;813.66;0.00;0.00;0.00;99;2019-06-14T16:09:11;
500;497.45;813.15;0.00;0.00;0.00;99;2019-06-14T16:09:12;
500;497.45;813.92;0.00;0.00;0.00;99;2019-06-14T16:09:13;
500;495.34;812.59;0.00;0.00;0.00;99;2019-06-14T16:09:14;
500;503.77;814.08;0.00;0.00;0.00;99;2019-06-14T16:09:15;
500;499.56;812.70;0.00;0.00;0.00;99;2019-06-14T16:09:16;
500;497.45;814.03;0.00;0.00;0.00;99;2019-06-14T16:09:17;
500;499.56;813.84;0.00;0.00;0.00;99;2019-06-14T16:09:18;
500;503.77;814.35;0.00;0.00;0.00;99;2019-06-14T16:09:19;
500;499.56;814.16;0.00;0.00;0.00;99;2019-06-14T16:09:20;
500;499.56;813.64;0.00;0.00;0.00;99;2019-06-14T16:09:21;
500;503.77;814.54;0.00;0.00;0.00;99;2019-06-14T16:09:22;
500;503.77;814.46;0.00;0.00;0.00;99;2019-06-14T16:09:23;
500;503.77;813.88;0.00;0.00;0.00;99;2019-06-14T16:09:24;
500;499.56;814.50;0.00;0.00;0.00;99;2019-06-14T16:09:25;
500;497.45;814.51;0.00;0.00;0.00;99;2019-06-14T16:09:26;
500;501.67;814.86;0.00;0.00;0.00;99;2019-06-14T16:09:27;
500;501.67;814.19;0.00;0.00;0.00;99;2019-06-14T16:09:28;
500;507.99;814.62;0.00;0.00;0.00;99;2019-06-14T16:09:29;
500;499.56;815.09;0.00;0.00;0.00;99;2019-06-14T16:09:30;
500;499.56;814.81;0.00;0.00;0.00;99;2019-06-14T16:09:31;
500;497.45;814.82;0.00;0.00;0.00;99;2019-06-14T16:09:32;
500;497.45;813.64;0.00;0.00;0.00;99;2019-06-14T16:09:33;
500;503.77;814.38;0.00;0.00;0.00;99;2019-06-14T16:09:34;
500;499.56;814.81;0.00;0.00;0.00;99;2019-06-14T16:09:35;
500;497.45;814.37;0.00;0.00;0.00;99;2019-06-14T16:09:36;
500;497.45;814.06;0.00;0.00;0.00;99;2019-06-14T16:09:37;
500;480.73;798.58;0.00;0.00;0.00;99;2019-06-14T16:09:38;
500;499.56;813.48;0.00;0.00;0.00;99;2019-06-14T16:09:39;
500;503.77;813.82;0.00;0.00;0.00;99;2019-06-14T16:09:40;
500;497.45;814.16;0.00;0.00;0.00;99;2019-06-14T16:09:41;
500;503.77;813.58;0.00;0.00;0.00;99;2019-06-14T16:09:42;
500;501.67;813.81;0.00;0.00;0.00;99;2019-06-14T16:09:43;
500;503.77;814.39;0.00;0.00;0.00;99;2019-06-14T16:09:44;
500;503.77;814.56;0.00;0.00;0.00;99;2019-06-14T16:09:45;
500;501.67;814.71;0.00;0.00;0.00;99;2019-06-14T16:09:46;
500;505.88;815.19;0.00;0.00;0.00;99;2019-06-14T16:09:47;
500;497.45;814.37;0.00;0.00;0.00;99;2019-06-14T16:09:48;
500;497.45;815.15;0.00;0.00;0.00;99;2019-06-14T16:09:49;
500;499.56;815.55;0.00;0.00;0.00;99;2019-06-14T16:09:50;
500;497.45;814.13;0.00;0.00;0.00;99;2019-06-14T16:09:51;
500;497.45;814.99;0.00;0.00;0.00;99;2019-06-14T16:09:52;
500;497.45;814.76;0.00;0.00;0.00;99;2019-06-14T16:09:53;
500;503.77;815.30;0.00;0.00;0.00;99;2019-06-14T16:09:54;
500;501.67;815.55;0.00;0.00;0.00;99;2019-06-14T16:09:55;
500;501.67;815.20;0.00;0.00;0.00;99;2019-06-14T16:09:56;
500;497.45;815.78;0.00;0.00;0.00;99;2019-06-14T16:09:57;
500;503.77;815.55;0.00;0.00;0.00;99;2019-06-14T16:09:58;
500;497.45;814.80;0.00;0.00;0.00;99;2019-06-14T16:09:59;
500;497.45;814.50;0.00;0.00;0.00;99;2019-06-14T16:10:00;
500;499.56;815.20;0.00;0.00;0.00;99;2019-06-14T16:10:01;
500;499.56;815.20;0.00;0.00;0.00;99;2019-06-14T16:10:02;
500;495.34;815.25;0.00;0.00;0.00;99;2019-06-14T16:10:03;
500;497.45;814.23;0.00;0.00;0.00;99;2019-06-14T16:10:04;
500;497.45;814.61;0.00;0.00;0.00;99;2019-06-14T16:10:05;
500;499.56;814.65;0.00;0.00;0.00;99;2019-06-14T16:10:06;
500;503.77;816.02;0.00;0.00;0.00;99;2019-06-14T16:10:07;
500;497.45;815.84;0.00;0.00;0.00;99;2019-06-14T16:10:08;
500;497.45;816.11;0.00;0.00;0.00;99;2019-06-14T16:10:09;
500;497.45;815.40;0.00;0.00;0.00;99;2019-06-14T16:10:10;
500;501.67;815.80;0.00;0.00;0.00;99;2019-06-14T16:10:11;
500;501.67;815.44;0.00;0.00;0.00;99;2019-06-14T16:10:12;
500;501.67;815.75;0.00;0.00;0.00;99;2019-06-14T16:10:13;
500;497.45;816.02;0.00;0.00;0.00;99;2019-06-14T16:10:14;
500;499.56;816.13;0.00;0.00;0.00;99;2019-06-14T16:10:15;
500;497.45;815.86;0.00;0.00;0.00;99;2019-06-14T16:10:16;
500;501.67;816.41;0.00;0.00;0.00;99;2019-06-14T16:10:17;
500;497.45;815.23;0.00;0.00;0.00;99;2019-06-14T16:10:18;
500;499.56;816.25;0.00;0.00;0.00;99;2019-06-14T16:10:19;
500;507.99;816.21;0.00;0.00;0.00;99;2019-06-14T16:10:20;
500;495.34;815.15;0.00;0.00;0.00;99;2019-06-14T16:10:21;
500;499.56;816.28;0.00;0.00;0.00;99;2019-06-14T16:10:22;
500;501.67;814.78;0.00;0.00;0.00;99;2019-06-14T16:10:23;
500;495.34;815.75;0.00;0.00;0.00;99;2019-06-14T16:10:24;
500;501.67;815.68;0.00;0.00;0.00;99;2019-06-14T16:10:25;
500;497.45;816.39;0.00;0.00;0.00;99;2019-06-14T16:10:26;
500;497.45;815.64;0.00;0.00;0.00;99;2019-06-14T16:10:27;
500;497.45;815.99;0.00;0.00;0.00;99;2019-06-14T16:10:28;
500;501.67;816.30;0.00;0.00;0.00;99;2019-06-14T16:10:29;
500;507.99;816.35;0.00;0.00;0.00;99;2019-06-14T16:10:30;
500;499.56;815.79;0.00;0.00;0.00;99;2019-06-14T16:10:31;
500;497.45;815.80;0.00;0.00;0.00;99;2019-06-14T16:10:32;
500;501.67;815.83;0.00;0.00;0.00;99;2019-06-14T16:10:33;
500;499.56;816.26;0.00;0.00;0.00;99;2019-06-14T16:10:34;
500;497.45;817.01;0.00;0.00;0.00;99;2019-06-14T16:10:35;
500;497.45;815.64;0.00;0.00;0.00;99;2019-06-14T16:10:36;
500;497.45;815.56;0.00;0.00;0.00;99;2019-06-14T16:10:37;
500;499.56;816.11;0.00;0.00;0.00;99;2019-06-14T16:10:38;
500;499.56;817.05;0.00;0.00;0.00;99;2019-06-14T16:10:39;
500;499.56;816.07;0.00;0.00;0.00;99;2019-06-14T16:10:40;
500;501.67;816.57;0.00;0.00;0.00;99;2019-06-14T16:10:41;
500;497.45;816.57;0.00;0.00;0.00;99;2019-06-14T16:10:42;
500;497.45;816.30;0.00;0.00;0.00;99;2019-06-14T16:10:43;
500;499.56;817.24;0.00;0.00;0.00;99;2019-06-14T16:10:44;
500;497.45;817.04;0.00;0.00;0.00;99;2019-06-14T16:10:45;
500;501.67;817.04;0.00;0.00;0.00;99;2019-06-14T16:10:46;
500;497.45;816.29;0.00;0.00;0.00;99;2019-06-14T16:10:47;
500;497.45;815.82;0.00;0.00;0.00;99;2019-06-14T16:10:48;
500;499.56;816.83;0.00;0.00;0.00;99;2019-06-14T16:10:49;
500;499.56;816.68;0.00;0.00;0.00;99;2019-06-14T16:10:50;
500;497.45;816.95;0.00;0.00;0.00;99;2019-06-14T16:10:51;
500;497.45;816.99;0.00;0.00;0.00;99;2019-06-14T16:10:52;
500;503.77;816.44;0.00;0.00;0.00;99;2019-06-14T16:10:53;
500;503.77;816.59;0.00;0.00;0.00;99;2019-06-14T16:10:54;
500;497.45;816.05;0.00;0.00;0.00;99;2019-06-14T16:10:55;
500;501.67;817.03;0.00;0.00;0.00;99;2019-06-14T16:10:56;
500;499.56;817.02;0.00;0.00;0.00;99;2019-06-14T16:10:57;
500;501.67;817.15;0.00;0.00;0.00;99;2019-06-14T16:10:58;
500;499.56;817.46;0.00;0.00;0.00;99;2019-06-14T16:10:59;
500;501.67;817.35;0.00;0.00;0.00;99;2019-06-14T16:11:00;
500;499.56;816.80;0.00;0.00;0.00;99;2019-06-14T16:11:01;
500;499.56;816.91;0.00;0.00;0.00;99;2019-06-14T16:11:02;
500;499.56;817.01;0.00;0.00;0.00;99;2019-06-14T16:11:03;
500;501.67;816.23;0.00;0.00;0.00;99;2019-06-14T16:11:04;
500;499.56;815.56;0.00;0.00;0.00;99;2019-06-14T16:11:05;
500;495.34;814.97;0.00;0.00;0.00;99;2019-06-14T16:11:06;
500;497.45;814.83;0.00;0.00;0.00;99;2019-06-14T16:11:07;
500;495.34;814.67;0.00;0.00;0.00;99;2019-06-14T16:11:08;
500;501.67;815.73;0.00;0.00;0.00;99;2019-06-14T16:11:09;
500;501.67;818.58;0.00;0.00;0.00;99;2019-06-14T16:11:10;
500;499.56;816.48;0.00;0.00;0.00;99;2019-06-14T16:11:11;
500;497.45;816.24;0.00;0.00;0.00;99;2019-06-14T16:11:12;
500;501.67;816.16;0.00;0.00;0.00;99;2019-06-14T16:11:13;
500;499.56;816.24;0.00;0.00;0.00;99;2019-06-14T16:11:14;
500;499.56;815.61;0.00;0.00;0.00;99;2019-06-14T16:11:15;
500;503.77;815.92;0.00;0.00;0.00;99;2019-06-14T16:11:16;
500;499.56;815.84;0.00;0.00;0.00;99;2019-06-14T16:11:17;
500;497.45;815.44;0.00;0.00;0.00;99;2019-06-14T16:11:18;
500;499.56;815.84;0.00;0.00;0.00;99;2019-06-14T16:11:19;
500;497.45;815.17;0.00;0.00;0.00;99;2019-06-14T16:11:20;
500;497.45;816.11;0.00;0.00;0.00;99;2019-06-14T16:11:21;
