400;402.77;781.09;0.00;0.00;0.00;99;2019-06-14T15:36:09;
400;399.52;780.58;0.00;0.00;0.00;99;2019-06-14T15:36:10;
400;399.52;780.35;0.00;0.00;0.00;99;2019-06-14T15:36:11;
400;402.77;780.62;0.00;0.00;0.00;99;2019-06-14T15:36:12;
400;401.15;780.97;0.00;0.00;0.00;99;2019-06-14T15:36:13;
400;399.52;780.63;0.00;0.00;0.00;99;2019-06-14T15:36:14;
400;404.39;780.87;0.00;0.00;0.00;99;2019-06-14T15:36:15;
400;402.77;780.95;0.00;0.00;0.00;99;2019-06-14T15:36:16;
400;402.77;780.79;0.00;0.00;0.00;99;2019-06-14T15:36:17;
400;402.77;780.82;0.00;0.00;0.00;99;2019-06-14T15:36:18;
400;397.90;780.62;0.00;0.00;0.00;99;2019-06-14T15:36:19;
400;397.90;780.75;0.00;0.00;0.00;99;2019-06-14T15:36:20;
400;402.77;780.49;0.00;0.00;0.00;99;2019-06-14T15:36:21;
400;397.90;779.97;0.00;0.00;0.00;99;2019-06-14T15:36:22;
400;397.90;780.08;0.00;0.00;0.00;99;2019-06-14T15:36:23;
400;399.52;780.19;0.00;0.00;0.00;99;2019-06-14T15:36:24;
400;399.52;780.55;0.00;0.00;0.00;99;2019-06-14T15:36:25;
400;401.15;780.57;0.00;0.00;0.00;99;2019-06-14T15:36:26;
400;397.90;779.62;0.00;0.00;0.00;99;2019-06-14T15:36:27;
400;401.15;780.32;0.00;0.00;0.00;99;2019-06-14T15:36:28;
400;399.52;780.52;0.00;0.00;0.00;99;2019-06-14T15:36:29;
400;401.15;780.84;0.00;0.00;0.00;99;2019-06-14T15:36:30;
400;399.52;780.60;0.00;0.00;0.00;99;2019-06-14T15:36:31;
400;402.77;780.77;0.00;0.00;0.00;99;2019-06-14T15:36:32;
400;399.52;780.56;0.00;0.00;0.00;99;2019-06-14T15:36:33;
400;404.39;780.67;0.00;0.00;0.00;99;2019-06-14T15:36:34;
400;401.15;780.47;0.00;0.00;0.00;99;2019-06-14T15:36:35;
400;397.90;779.96;0.00;0.00;0.00;99;2019-06-14T15:36:36;
400;397.90;779.89;0.00;0.00;0.00;99;2019-06-14T15:36:37;
400;399.52;780.40;0.00;0.00;0.00;99;2019-06-14T15:36:38;
400;397.90;780.60;0.00;0.00;0.00;99;2019-06-14T15:36:39;
400;404.39;780.20;0.00;0.00;0.00;99;2019-06-14T15:36:40;
400;399.52;780.37;0.00;0.00;0.00;99;2019-06-14T15:36:41;
400;397.90;780.49;0.00;0.00;0.00;99;2019-06-14T15:36:42;
400;399.52;780.15;0.00;0.00;0.00;99;2019-06-14T15:36:43;
400;399.52;780.32;0.00;0.00;0.00;99;2019-06-14T15:36:44;
400;399.52;780.64;0.00;0.00;0.00;99;2019-06-14T15:36:45;
400;399.52;780.40;0.00;0.00;0.00;99;2019-06-14T15:36:46;
400;402.77;780.30;0.00;0.00;0.00;99;2019-06-14T15:36:47;
400;399.52;780.20;0.00;0.00;0.00;99;2019-06-14T15:36:48;
400;399.52;780.26;0.00;0.00;0.00;99;2019-06-14T15:36:49;
400;402.77;780.34;0.00;0.00;0.00;99;2019-06-14T15:36:50;
400;402.77;780.64;0.00;0.00;0.00;99;2019-06-14T15:36:51;
400;399.52;780.42;0.00;0.00;0.00;99;2019-06-14T15:36:52;
400;399.52;780.16;0.00;0.00;0.00;99;2019-06-14T15:36:53;
400;402.77;780.43;0.00;0.00;0.00;99;2019-06-14T15:36:54;
400;399.52;780.30;0.00;0.00;0.00;99;2019-06-14T15:36:55;
400;401.15;779.77;0.00;0.00;0.00;99;2019-06-14T15:36:56;
400;404.39;780.59;0.00;0.00;0.00;99;2019-06-14T15:36:57;
400;401.15;779.92;0.00;0.00;0.00;99;2019-06-14T15:36:58;
400;404.39;780.61;0.00;0.00;0.00;99;2019-06-14T15:36:59;
400;402.77;780.24;0.00;0.00;0.00;99;2019-06-14T15:37:00;
400;397.90;780.71;0.00;0.00;0.00;99;2019-06-14T15:37:01;
400;396.27;780.53;0.00;0.00;0.00;99;2019-06-14T15:37:02;
400;399.52;780.43;0.00;0.00;0.00;99;2019-06-14T15:37:03;
400;402.77;780.52;0.00;0.00;0.00;99;2019-06-14T15:37:04;
400;399.52;780.69;0.00;0.00;0.00;99;2019-06-14T15:37:05;
400;397.90;780.40;0.00;0.00;0.00;99;2019-06-14T15:37:06;
400;399.52;779.61;0.00;0.00;0.00;99;2019-06-14T15:37:07;
400;397.90;779.57;0.00;0.00;0.00;99;2019-06-14T15:37:08;
400;404.39;780.29;0.00;0.00;0.00;99;2019-06-14T15:37:09;
400;397.90;780.59;0.00;0.00;0.00;99;2019-06-14T15:37:10;
400;399.52;780.30;0.00;0.00;0.00;99;2019-06-14T15:37:11;
400;402.77;780.33;0.00;0.00;0.00;99;2019-06-14T15:37:12;
400;397.90;780.38;0.00;0.00;0.00;99;2019-06-14T15:37:13;
400;399.52;780.37;0.00;0.00;0.00;99;2019-06-14T15:37:14;
400;397.90;779.98;0.00;0.00;0.00;99;2019-06-14T15:37:15;
400;402.77;780.57;0.00;0.00;0.00;99;2019-06-14T15:37:16;
400;401.15;779.69;0.00;0.00;0.00;99;2019-06-14T15:37:17;
400;401.15;780.23;0.00;0.00;0.00;99;2019-06-14T15:37:18;
400;397.90;780.52;0.00;0.00;0.00;99;2019-06-14T15:37:19;
400;397.90;780.82;0.00;0.00;0.00;99;2019-06-14T15:37:20;
400;397.90;780.39;0.00;0.00;0.00;99;2019-06-14T15:37:21;
400;399.52;780.63;0.00;0.00;0.00;99;2019-06-14T15:37:22;
400;404.39;780.37;0.00;0.00;0.00;99;2019-06-14T15:37:23;
400;399.52;780.33;0.00;0.00;0.00;99;2019-06-14T15:37:24;
400;402.77;780.51;0.00;0.00;0.00;99;2019-06-14T15:37:25;
400;397.90;780.53;0.00;0.00;0.00;99;2019-06-14T15:37:26;
400;397.90;780.52;0.00;0.00;0.00;99;2019-06-14T15:37:27;
400;402.77;780.61;0.00;0.00;0.00;99;2019-06-14T15:37:28;
400;397.90;780.54;0.00;0.00;0.00;99;2019-06-14T15:37:29;
400;399.52;779.96;0.00;0.00;0.00;99;2019-06-14T15:37:30;
400;399.52;780.68;0.00;0.00;0.00;99;2019-06-14T15:37:31;
400;397.90;780.79;0.00;0.00;0.00;99;2019-06-14T15:37:32;
400;401.15;780.55;0.00;0.00;0.00;99;2019-06-14T15:37:33;
400;397.90;780.48;0.00;0.00;0.00;99;2019-06-14T15:37:34;
400;399.52;780.22;0.00;0.00;0.00;99;2019-06-14T15:37:35;
400;401.15;780.65;0.00;0.00;0.00;99;2019-06-14T15:37:36;
400;401.15;780.61;0.00;0.00;0.00;99;2019-06-14T15:37:37;
400;399.52;781.00;0.00;0.00;0.00;99;2019-06-14T15:37:38;
400;402.77;780.56;0.00;0.00;0.00;99;2019-06-14T15:37:39;
400;399.52;779.86;0.00;0.00;0.00;99;2019-06-14T15:37:40;
400;396.27;779.76;0.00;0.00;0.00;99;2019-06-14T15:37:41;
400;399.52;780.29;0.00;0.00;0.00;99;2019-06-14T15:37:42;
400;397.90;780.20;0.00;0.00;0.00;99;2019-06-14T15:37:43;
400;397.90;780.16;0.00;0.00;0.00;99;2019-06-14T15:37:44;
400;397.90;780.36;0.00;0.00;0.00;99;2019-06-14T15:37:45;
400;397.90;780.30;0.00;0.00;0.00;99;2019-06-14T15:37:46;
400;401.15;779.83;0.00;0.00;0.00;99;2019-06-14T15:37:47;
400;399.52;780.25;0.00;0.00;0.00;99;2019-06-14T15:37:48;
400;399.52;780.09;0.00;0.00;0.00;99;2019-06-14T15:37:49;
400;397.90;780.63;0.00;0.00;0.00;99;2019-06-14T15:37:50;
400;397.90;780.66;0.00;0.00;0.00;99;2019-06-14T15:37:51;
400;399.52;780.84;0.00;0.00;0.00;99;2019-06-14T15:37:52;
400;397.90;780.95;0.00;0.00;0.00;99;2019-06-14T15:37:53;
400;399.52;781.22;0.00;0.00;0.00;99;2019-06-14T15:37:54;
400;404.39;781.21;0.00;0.00;0.00;99;2019-06-14T15:37:55;
400;402.77;780.94;0.00;0.00;0.00;99;2019-06-14T15:37:56;
400;402.77;781.07;0.00;0.00;0.00;99;2019-06-14T15:37:57;
400;401.15;780.82;0.00;0.00;0.00;99;2019-06-14T15:37:58;
400;399.52;780.43;0.00;0.00;0.00;99;2019-06-14T15:37:59;
400;399.52;781.27;0.00;0.00;0.00;99;2019-06-14T15:38:00;
400;397.90;780.75;0.00;0.00;0.00;99;2019-06-14T15:38:01;
400;399.52;781.07;0.00;0.00;0.00;99;2019-06-14T15:38:02;
400;401.15;780.46;0.00;0.00;0.00;99;2019-06-14T15:38:03;
400;397.90;780.21;0.00;0.00;0.00;99;2019-06-14T15:38:04;
400;399.52;780.95;0.00;0.00;0.00;99;2019-06-14T15:38:05;
400;397.90;780.40;0.00;0.00;0.00;99;2019-06-14T15:38:06;
400;397.90;781.28;0.00;0.00;0.00;99;2019-06-14T15:38:07;
400;404.39;781.15;0.00;0.00;0.00;99;2019-06-14T15:38:08;
400;397.90;780.75;0.00;0.00;0.00;99;2019-06-14T15:38:09;
400;399.52;781.16;0.00;0.00;0.00;99;2019-06-14T15:38:10;
400;404.39;780.43;0.00;0.00;0.00;99;2019-06-14T15:38:11;
400;401.15;781.27;0.00;0.00;0.00;99;2019-06-14T15:38:12;
400;401.15;781.08;0.00;0.00;0.00;99;2019-06-14T15:38:13;
400;404.39;780.16;0.00;0.00;0.00;99;2019-06-14T15:38:14;
400;397.90;780.12;0.00;0.00;0.00;99;2019-06-14T15:38:15;
400;397.90;780.78;0.00;0.00;0.00;99;2019-06-14T15:38:16;
400;401.15;780.96;0.00;0.00;0.00;99;2019-06-14T15:38:17;
400;399.52;781.17;0.00;0.00;0.00;99;2019-06-14T15:38:18;
400;399.52;781.04;0.00;0.00;0.00;99;2019-06-14T15:38:19;
400;402.77;781.03;0.00;0.00;0.00;99;2019-06-14T15:38:20;
400;401.15;781.02;0.00;0.00;0.00;99;2019-06-14T15:38:21;
400;397.90;780.81;0.00;0.00;0.00;99;2019-06-14T15:38:22;
400;397.90;780.47;0.00;0.00;0.00;99;2019-06-14T15:38:23;
400;399.52;781.24;0.00;0.00;0.00;99;2019-06-14T15:38:24;
400;397.90;780.55;0.00;0.00;0.00;99;2019-06-14T15:38:25;
400;401.15;781.20;0.00;0.00;0.00;99;2019-06-14T15:38:26;
400;404.39;781.28;0.00;0.00;0.00;99;2019-06-14T15:38:27;
400;399.52;781.10;0.00;0.00;0.00;99;2019-06-14T15:38:28;
400;397.90;780.45;0.00;0.00;0.00;99;2019-06-14T15:38:29;
400;399.52;781.02;0.00;0.00;0.00;99;2019-06-14T15:38:30;
400;402.77;780.80;0.00;0.00;0.00;99;2019-06-14T15:38:31;
400;399.52;781.06;0.00;0.00;0.00;99;2019-06-14T15:38:32;
400;402.77;781.16;0.00;0.00;0.00;99;2019-06-14T15:38:33;
400;399.52;781.14;0.00;0.00;0.00;99;2019-06-14T15:38:34;
400;399.52;780.72;0.00;0.00;0.00;99;2019-06-14T15:38:35;
400;401.15;781.16;0.00;0.00;0.00;99;2019-06-14T15:38:36;
400;404.39;781.12;0.00;0.00;0.00;99;2019-06-14T15:38:37;
400;399.52;781.24;0.00;0.00;0.00;99;2019-06-14T15:38:38;
400;401.15;781.05;0.00;0.00;0.00;99;2019-06-14T15:38:39;
400;402.77;781.35;0.00;0.00;0.00;99;2019-06-14T15:38:40;
400;397.90;780.52;0.00;0.00;0.00;99;2019-06-14T15:38:41;
400;397.90;780.97;0.00;0.00;0.00;99;2019-06-14T15:38:42;
400;401.15;781.39;0.00;0.00;0.00;99;2019-06-14T15:38:43;
400;396.27;780.61;0.00;0.00;0.00;99;2019-06-14T15:38:44;
400;402.77;780.94;0.00;0.00;0.00;99;2019-06-14T15:38:45;
400;397.90;780.78;0.00;0.00;0.00;99;2019-06-14T15:38:46;
400;397.90;780.20;0.00;0.00;0.00;99;2019-06-14T15:38:47;
400;397.90;780.38;0.00;0.00;0.00;99;2019-06-14T15:38:48;
400;401.15;781.12;0.00;0.00;0.00;99;2019-06-14T15:38:49;
400;402.77;780.57;0.00;0.00;0.00;99;2019-06-14T15:38:50;
400;397.90;781.24;0.00;0.00;0.00;99;2019-06-14T15:38:51;
400;401.15;780.80;0.00;0.00;0.00;99;2019-06-14T15:38:52;
400;399.52;781.06;0.00;0.00;0.00;99;2019-06-14T15:38:53;
400;404.39;781.03;0.00;0.00;0.00;99;2019-06-14T15:38:54;
400;397.90;780.51;0.00;0.00;0.00;99;2019-06-14T15:38:55;
400;404.39;781.02;0.00;0.00;0.00;99;2019-06-14T15:38:56;
400;404.39;781.19;0.00;0.00;0.00;99;2019-06-14T15:38:57;
400;399.52;781.03;0.00;0.00;0.00;99;2019-06-14T15:38:58;
400;397.90;781.27;0.00;0.00;0.00;99;2019-06-14T15:38:59;
400;401.15;781.29;0.00;0.00;0.00;99;2019-06-14T15:39:00;
400;397.90;780.29;0.00;0.00;0.00;99;2019-06-14T15:39:01;
400;402.77;780.94;0.00;0.00;0.00;99;2019-06-14T15:39:02;
400;397.90;780.38;0.00;0.00;0.00;99;2019-06-14T15:39:03;
400;397.90;780.81;0.00;0.00;0.00;99;2019-06-14T15:39:04;
400;399.52;781.07;0.00;0.00;0.00;99;2019-06-14T15:39:05;
400;397.90;780.30;0.00;0.00;0.00;99;2019-06-14T15:39:06;
400;401.15;781.27;0.00;0.00;0.00;99;2019-06-14T15:39:07;
400;399.52;781.07;0.00;0.00;0.00;99;2019-06-14T15:39:08;
400;397.90;780.95;0.00;0.00;0.00;99;2019-06-14T15:39:09;
400;402.77;781.00;0.00;0.00;0.00;99;2019-06-14T15:39:10;
400;399.52;781.33;0.00;0.00;0.00;99;2019-06-14T15:39:11;
400;401.15;780.96;0.00;0.00;0.00;99;2019-06-14T15:39:12;
400;397.90;780.62;0.00;0.00;0.00;99;2019-06-14T15:39:13;
400;397.90;780.77;0.00;0.00;0.00;99;2019-06-14T15:39:14;
400;397.90;781.00;0.00;0.00;0.00;99;2019-06-14T15:39:15;
400;399.52;781.05;0.00;0.00;0.00;99;2019-06-14T15:39:16;
400;399.52;781.08;0.00;0.00;0.00;99;2019-06-14T15:39:17;
400;399.52;780.83;0.00;0.00;0.00;99;2019-06-14T15:39:18;
400;399.52;780.95;0.00;0.00;0.00;99;2019-06-14T15:39:19;
400;401.15;780.91;0.00;0.00;0.00;99;2019-06-14T15:39:20;
400;399.52;781.14;0.00;0.00;0.00;99;2019-06-14T15:39:21;
400;399.52;780.77;0.00;0.00;0.00;99;2019-06-14T15:39:22;
400;397.90;780.52;0.00;0.00;0.00;99;2019-06-14T15:39:23;
400;397.90;780.75;0.00;0.00;0.00;99;2019-06-14T15:39:24;
400;402.77;781.20;0.00;0.00;0.00;99;2019-06-14T15:39:25;
400;401.15;780.62;0.00;0.00;0.00;99;2019-06-14T15:39:26;
400;402.77;780.77;0.00;0.00;0.00;99;2019-06-14T15:39:27;
400;399.52;780.67;0.00;0.00;0.00;99;2019-06-14T15:39:28;
400;399.52;780.66;0.00;0.00;0.00;99;2019-06-14T15:39:29;
400;397.90;780.62;0.00;0.00;0.00;99;2019-06-14T15:39:30;
400;399.52;781.28;0.00;0.00;0.00;99;2019-06-14T15:39:31;
400;397.90;780.78;0.00;0.00;0.00;99;2019-06-14T15:39:32;
400;402.77;780.30;0.00;0.00;0.00;99;2019-06-14T15:39:33;
400;402.77;781.04;0.00;0.00;0.00;99;2019-06-14T15:39:34;
400;397.90;780.86;0.00;0.00;0.00;99;2019-06-14T15:39:35;
400;397.90;780.94;0.00;0.00;0.00;99;2019-06-14T15:39:36;
400;402.77;780.72;0.00;0.00;0.00;99;2019-06-14T15:39:37;
400;397.90;780.65;0.00;0.00;0.00;99;2019-06-14T15:39:38;
400;399.52;780.52;0.00;0.00;0.00;99;2019-06-14T15:39:39;
400;397.90;780.28;0.00;0.00;0.00;99;2019-06-14T15:39:40;
400;404.39;781.14;0.00;0.00;0.00;99;2019-06-14T15:39:41;
400;402.77;781.08;0.00;0.00;0.00;99;2019-06-14T15:39:42;
400;404.39;780.96;0.00;0.00;0.00;99;2019-06-14T15:39:43;
400;399.52;781.03;0.00;0.00;0.00;99;2019-06-14T15:39:44;
400;401.15;781.02;0.00;0.00;0.00;99;2019-06-14T15:39:45;
400;397.90;780.87;0.00;0.00;0.00;99;2019-06-14T15:39:46;
400;397.90;780.52;0.00;0.00;0.00;99;2019-06-14T15:39:47;
400;397.90;780.79;0.00;0.00;0.00;99;2019-06-14T15:39:48;
400;399.52;780.54;0.00;0.00;0.00;99;2019-06-14T15:39:49;
400;402.77;780.32;0.00;0.00;0.00;99;2019-06-14T15:39:50;
400;397.90;780.86;0.00;0.00;0.00;99;2019-06-14T15:39:51;
400;397.90;780.72;0.00;0.00;0.00;99;2019-06-14T15:39:52;
400;402.77;780.45;0.00;0.00;0.00;99;2019-06-14T15:39:53;
400;402.77;780.26;0.00;0.00;0.00;99;2019-06-14T15:39:54;
400;397.90;780.91;0.00;0.00;0.00;99;2019-06-14T15:39:55;
400;399.52;781.18;0.00;0.00;0.00;99;2019-06-14T15:39:56;
400;402.77;780.45;0.00;0.00;0.00;99;2019-06-14T15:39:57;
400;397.90;780.63;0.00;0.00;0.00;99;2019-06-14T15:39:58;
400;397.90;781.01;0.00;0.00;0.00;99;2019-06-14T15:39:59;
400;396.27;780.97;0.00;0.00;0.00;99;2019-06-14T15:40:00;
400;401.15;780.48;0.00;0.00;0.00;99;2019-06-14T15:40:01;
400;397.90;780.56;0.00;0.00;0.00;99;2019-06-14T15:40:02;
400;399.52;780.43;0.00;0.00;0.00;99;2019-06-14T15:40:03;
400;395.18;779.85;0.00;0.00;0.00;99;2019-06-14T15:40:04;
400;397.90;780.35;0.00;0.00;0.00;99;2019-06-14T15:40:05;
400;402.77;780.60;0.00;0.00;0.00;99;2019-06-14T15:40:06;
400;399.52;780.16;0.00;0.00;0.00;99;2019-06-14T15:40:07;
400;402.77;780.76;0.00;0.00;0.00;99;2019-06-14T15:40:08;
400;397.90;780.33;0.00;0.00;0.00;99;2019-06-14T15:40:09;
400;397.90;780.75;0.00;0.00;0.00;99;2019-06-14T15:40:10;
400;401.15;780.44;0.00;0.00;0.00;99;2019-06-14T15:40:11;
400;404.39;781.04;0.00;0.00;0.00;99;2019-06-14T15:40:12;
400;397.90;781.03;0.00;0.00;0.00;99;2019-06-14T15:40:13;
400;396.27;780.54;0.00;0.00;0.00;99;2019-06-14T15:40:14;
400;399.52;780.48;0.00;0.00;0.00;99;2019-06-14T15:40:15;
400;399.52;781.16;0.00;0.00;0.00;99;2019-06-14T15:40:16;
400;399.52;780.52;0.00;0.00;0.00;99;2019-06-14T15:40:17;
400;402.77;780.24;0.00;0.00;0.00;99;2019-06-14T15:40:18;
400;395.18;780.05;0.00;0.00;0.00;99;2019-06-14T15:40:19;
400;401.15;780.10;0.00;0.00;0.00;99;2019-06-14T15:40:20;
400;401.15;780.21;0.00;0.00;0.00;99;2019-06-14T15:40:21;
400;397.90;780.42;0.00;0.00;0.00;99;2019-06-14T15:40:22;
400;397.90;780.95;0.00;0.00;0.00;99;2019-06-14T15:40:23;
400;397.90;780.33;0.00;0.00;0.00;99;2019-06-14T15:40:24;
400;397.90;780.06;0.00;0.00;0.00;99;2019-06-14T15:40:25;
400;396.27;780.53;0.00;0.00;0.00;99;2019-06-14T15:40:26;
400;401.15;779.90;0.00;0.00;0.00;99;2019-06-14T15:40:27;
400;397.90;780.18;0.00;0.00;0.00;99;2019-06-14T15:40:28;
400;396.27;780.20;0.00;0.00;0.00;99;2019-06-14T15:40:29;
400;397.90;780.26;0.00;0.00;0.00;99;2019-06-14T15:40:30;
400;397.90;780.65;0.00;0.00;0.00;99;2019-06-14T15:40:31;
400;397.90;780.01;0.00;0.00;0.00;99;2019-06-14T15:40:32;
400;399.52;780.15;0.00;0.00;0.00;99;2019-06-14T15:40:33;
400;396.27;780.35;0.00;0.00;0.00;99;2019-06-14T15:40:34;
400;396.27;779.84;0.00;0.00;0.00;99;2019-06-14T15:40:35;
400;396.27;780.68;0.00;0.00;0.00;99;2019-06-14T15:40:36;
500;445.00;798.85;0.00;0.00;0.00;99;2019-06-14T15:40:37;
500;457.99;805.55;0.00;0.00;0.00;99;2019-06-14T15:40:38;
500;469.36;810.09;0.00;0.00;0.00;99;2019-06-14T15:40:39;
500;483.97;813.17;0.00;0.00;0.00;99;2019-06-14T15:40:40;
500;485.60;814.89;0.00;0.00;0.00;99;2019-06-14T15:40:41;
500;493.72;816.46;0.00;0.00;0.00;99;2019-06-14T15:40:42;
500;492.09;816.20;0.00;0.00;0.00;99;2019-06-14T15:40:43;
500;501.67;817.77;0.00;0.00;0.00;99;2019-06-14T15:40:44;
500;507.99;817.54;0.00;0.00;0.00;99;2019-06-14T15:40:45;
500;499.56;815.84;0.00;0.00;0.00;99;2019-06-14T15:40:46;
500;505.88;815.94;0.00;0.00;0.00;99;2019-06-14T15:40:47;
500;499.56;815.46;0.00;0.00;0.00;99;2019-06-14T15:40:48;
500;499.56;814.82;0.00;0.00;0.00;99;2019-06-14T15:40:49;
500;499.56;814.89;0.00;0.00;0.00;99;2019-06-14T15:40:50;
500;505.88;815.08;0.00;0.00;0.00;99;2019-06-14T15:40:51;
500;497.45;813.97;0.00;0.00;0.00;99;2019-06-14T15:40:52;
500;505.88;813.73;0.00;0.00;0.00;99;2019-06-14T15:40:53;
500;507.99;813.87;0.00;0.00;0.00;99;2019-06-14T15:40:54;
500;497.45;812.92;0.00;0.00;0.00;99;2019-06-14T15:40:55;
500;505.88;812.92;0.00;0.00;0.00;99;2019-06-14T15:40:56;
500;499.56;813.22;0.00;0.00;0.00;99;2019-06-14T15:40:57;
500;497.45;812.87;0.00;0.00;0.00;99;2019-06-14T15:40:58;
500;497.45;812.28;0.00;0.00;0.00;99;2019-06-14T15:40:59;
500;505.88;812.86;0.00;0.00;0.00;99;2019-06-14T15:41:00;
500;503.77;812.95;0.00;0.00;0.00;99;2019-06-14T15:41:01;
500;503.77;812.86;0.00;0.00;0.00;99;2019-06-14T15:41:02;
500;497.45;812.74;0.00;0.00;0.00;99;2019-06-14T15:41:03;
500;497.45;811.80;0.00;0.00;0.00;99;2019-06-14T15:41:04;
500;499.56;811.28;0.00;0.00;0.00;99;2019-06-14T15:41:05;
500;497.45;811.55;0.00;0.00;0.00;99;2019-06-14T15:41:06;
500;503.77;812.57;0.00;0.00;0.00;99;2019-06-14T15:41:07;
500;499.56;812.53;0.00;0.00;0.00;99;2019-06-14T15:41:08;
500;499.56;812.41;0.00;0.00;0.00;99;2019-06-14T15:41:09;
500;499.56;812.17;0.00;0.00;0.00;99;2019-06-14T15:41:10;
500;505.88;811.50;0.00;0.00;0.00;99;2019-06-14T15:41:11;
500;495.34;811.81;0.00;0.00;0.00;99;2019-06-14T15:41:12;
500;501.67;811.92;0.00;0.00;0.00;99;2019-06-14T15:41:13;
500;503.77;812.59;0.00;0.00;0.00;99;2019-06-14T15:41:14;
500;499.56;813.06;0.00;0.00;0.00;99;2019-06-14T15:41:15;
500;507.99;813.02;0.00;0.00;0.00;99;2019-06-14T15:41:16;
500;499.56;812.35;0.00;0.00;0.00;99;2019-06-14T15:41:17;
500;497.45;812.11;0.00;0.00;0.00;99;2019-06-14T15:41:18;
500;497.45;812.74;0.00;0.00;0.00;99;2019-06-14T15:41:19;
500;497.45;812.69;0.00;0.00;0.00;99;2019-06-14T15:41:20;
500;503.77;812.37;0.00;0.00;0.00;99;2019-06-14T15:41:21;
500;503.77;812.85;0.00;0.00;0.00;99;2019-06-14T15:41:22;
500;497.45;812.97;0.00;0.00;0.00;99;2019-06-14T15:41:23;
500;503.77;813.44;0.00;0.00;0.00;99;2019-06-14T15:41:24;
500;497.45;812.42;0.00;0.00;0.00;99;2019-06-14T15:41:25;
500;501.67;812.99;0.00;0.00;0.00;99;2019-06-14T15:41:26;
500;499.56;812.84;0.00;0.00;0.00;99;2019-06-14T15:41:27;
500;505.88;813.74;0.00;0.00;0.00;99;2019-06-14T15:41:28;
500;497.45;813.43;0.00;0.00;0.00;99;2019-06-14T15:41:29;
500;497.45;813.12;0.00;0.00;0.00;99;2019-06-14T15:41:30;
500;507.99;813.58;0.00;0.00;0.00;99;2019-06-14T15:41:31;
500;503.77;812.53;0.00;0.00;0.00;99;2019-06-14T15:41:32;
500;497.45;813.66;0.00;0.00;0.00;99;2019-06-14T15:41:33;
500;501.67;813.19;0.00;0.00;0.00;99;2019-06-14T15:41:34;
500;505.88;814.06;0.00;0.00;0.00;99;2019-06-14T15:41:35;
500;501.67;813.15;0.00;0.00;0.00;99;2019-06-14T15:41:36;
500;495.34;813.98;0.00;0.00;0.00;99;2019-06-14T15:41:37;
500;499.56;813.31;0.00;0.00;0.00;99;2019-06-14T15:41:38;
500;501.67;813.65;0.00;0.00;0.00;99;2019-06-14T15:41:39;
500;505.88;813.66;0.00;0.00;0.00;99;2019-06-14T15:41:40;
500;497.45;812.99;0.00;0.00;0.00;99;2019-06-14T15:41:41;
500;499.56;813.22;0.00;0.00;0.00;99;2019-06-14T15:41:42;
500;497.45;814.36;0.00;0.00;0.00;99;2019-06-14T15:41:43;
500;503.77;813.37;0.00;0.00;0.00;99;2019-06-14T15:41:44;
500;503.77;813.96;0.00;0.00;0.00;99;2019-06-14T15:41:45;
500;501.67;813.17;0.00;0.00;0.00;99;2019-06-14T15:41:46;
500;606.60;814.27;0.00;0.00;0.00;99;2019-06-14T15:41:47;
500;499.56;812.70;0.00;0.00;0.00;99;2019-06-14T15:41:48;
500;503.77;813.90;0.00;0.00;0.00;99;2019-06-14T15:41:49;
500;501.67;814.26;0.00;0.00;0.00;99;2019-06-14T15:41:50;
500;503.77;813.12;0.00;0.00;0.00;99;2019-06-14T15:41:51;
500;499.56;813.86;0.00;0.00;0.00;99;2019-06-14T15:41:52;
500;497.45;813.59;0.00;0.00;0.00;99;2019-06-14T15:41:53;
500;499.56;813.08;0.00;0.00;0.00;99;2019-06-14T15:41:54;
500;485.60;798.15;0.00;0.00;0.00;99;2019-06-14T15:41:55;
500;503.77;813.40;0.00;0.00;0.00;99;2019-06-14T15:41:56;
500;497.45;813.37;0.00;0.00;0.00;99;2019-06-14T15:41:57;
500;499.56;812.63;0.00;0.00;0.00;99;2019-06-14T15:41:58;
500;495.34;814.31;0.00;0.00;0.00;99;2019-06-14T15:41:59;
500;505.88;814.23;0.00;0.00;0.00;99;2019-06-14T15:42:00;
500;497.45;814.43;0.00;0.00;0.00;99;2019-06-14T15:42:01;
500;497.45;814.55;0.00;0.00;0.00;99;2019-06-14T15:42:02;
500;497.45;814.24;0.00;0.00;0.00;99;2019-06-14T15:42:03;
500;497.45;814.83;0.00;0.00;0.00;99;2019-06-14T15:42:04;
500;499.56;815.61;0.00;0.00;0.00;99;2019-06-14T15:42:05;
500;501.67;815.48;0.00;0.00;0.00;99;2019-06-14T15:42:06;
500;497.45;814.97;0.00;0.00;0.00;99;2019-06-14T15:42:07;
500;497.45;815.62;0.00;0.00;0.00;99;2019-06-14T15:42:08;
500;501.67;814.26;0.00;0.00;0.00;99;2019-06-14T15:42:09;
500;497.45;814.34;0.00;0.00;0.00;99;2019-06-14T15:42:10;
500;493.72;813.53;0.00;0.00;0.00;99;2019-06-14T15:42:11;
500;497.45;814.90;0.00;0.00;0.00;99;2019-06-14T15:42:12;
500;499.56;814.55;0.00;0.00;0.00;99;2019-06-14T15:42:13;
500;495.34;815.17;0.00;0.00;0.00;99;2019-06-14T15:42:14;
500;495.34;815.21;0.00;0.00;0.00;99;2019-06-14T15:42:15;
500;495.34;814.99;0.00;0.00;0.00;99;2019-06-14T15:42:16;
