650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:31;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:35:32;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:33;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:34;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:35;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:36;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:37;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:38;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:39;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:40;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:35:41;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:42;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:43;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:44;
650;25;0.00;0.00;0.00;0.00;450;136.55;2019-06-13T16:35:45;
650;25;0.00;0.00;0.00;0.00;450;136.55;2019-06-13T16:35:46;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:47;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:48;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:49;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:35:50;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:35:51;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:52;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:35:53;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:54;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:55;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:56;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:35:57;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:35:58;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:35:59;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:36:00;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:36:01;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:02;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:03;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:36:04;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:05;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:06;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:07;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:08;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:36:09;
650;25;0.00;0.00;0.00;0.00;454;139.23;2019-06-13T16:36:10;
650;25;0.00;0.00;0.00;0.00;454;139.23;2019-06-13T16:36:11;
650;25;0.00;0.00;0.00;0.00;454;139.23;2019-06-13T16:36:12;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:13;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:14;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:15;
650;25;0.00;0.00;0.00;0.00;454;139.23;2019-06-13T16:36:16;
650;25;0.00;0.00;0.00;0.00;456;140.57;2019-06-13T16:36:17;
650;25;0.00;0.00;0.00;0.00;454;139.23;2019-06-13T16:36:18;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:36:19;
650;25;0.00;0.00;0.00;0.00;456;140.57;2019-06-13T16:36:20;
